<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
2019-11-07,215.0,217.429993,211.279999,213.0,213.0,428000
2019-11-08,213.0,220.216995,212.410004,218.419998,218.419998,601200
2019-11-11,216.710007,221.339996,215.820007,220.160004,220.160004,370300
2019-11-12,220.100006,222.177002,219.309998,222.0,222.0,432100
2019-11-13,221.089996,226.720001,220.410004,226.619995,226.619995,469500
2019-11-14,226.520004,230.869995,225.139999,230.800003,230.800003,584600
2019-11-15,232.259995,232.789993,229.070007,232.75,232.75,516200
2019-11-18,232.699997,237.919998,232.360001,235.259995,235.259995,550400
2019-11-19,236.320007,241.830002,236.199997,239.490005,239.490005,653700
2019-11-20,243.0,261.51001,243.0,260.929993,260.929993,1557800
2019-11-21,261.98999,263.670013,258.339996,261.459991,261.459991,1037700
2019-11-22,261.399994,263.329987,258.154999,263.309998,263.309998,616600
2019-11-25,264.0,269.179993,263.98999,267.23999,267.23999,586900
2019-11-26,268.0,275.329987,267.600006,274.100006,274.100006,895200
2019-11-27,275.339996,279.950012,274.119995,279.660004,279.660004,485600
2019-11-29,278.890015,279.161011,276.799988,276.809998,276.809998,222500
2019-12-02,276.820007,277.845001,265.179993,269.040009,269.040009,878300
2019-12-03,258.98999,272.980011,255.020996,270.429993,270.429993,827600
2019-12-04,272.089996,274.975006,269.290009,269.910004,269.910004,465900
2019-12-05,270.929993,274.01001,268.48999,268.529999,268.529999,459100
2019-12-06,269.0,270.839996,266.154999,268.790009,268.790009,501300
2019-12-09,268.399994,271.5,267.975006,268.799988,268.799988,257000
2019-12-10,269.910004,271.26001,265.299988,265.5,265.5,355800
2019-12-11,265.73999,267.369995,258.269989,262.070007,262.070007,568000
2019-12-12,260.769989,262.415009,254.399994,254.479996,254.479996,495300
2019-12-13,254.070007,259.299988,253.100006,256.98999,256.98999,364600
2019-12-16,258.649994,262.130005,257.420013,259.480011,259.480011,447700
2019-12-17,261.630005,261.630005,255.020004,256.51001,256.51001,383100
2019-12-18,256.769989,261.98999,256.769989,259.339996,259.339996,320600
2019-12-19,259.029999,262.769989,259.029999,261.76001,261.76001,285600
2019-12-20,263.070007,264.609985,261.399994,263.540009,263.540009,324100
2019-12-23,263.940002,268.549988,263.809998,265.019989,265.019989,407000
2019-12-24,264.829987,266.670013,264.019989,264.640015,264.640015,111900
2019-12-26,265.369995,270.029999,265.369995,268.720001,268.720001,318300
2019-12-27,269.98999,270.809998,266.089996,268.890015,268.890015,398100
2019-12-30,267.980011,268.790009,256.045013,262.420013,262.420013,483300
2019-12-31,260.279999,265.440002,259.0,264.76001,264.76001,663400
2020-01-02,266.920013,271.980011,265.649994,271.799988,271.799988,388700
2020-01-03,269.48999,273.679993,268.109985,272.709991,272.709991,343200
2020-01-06,267.899994,278.200012,267.0,278.089996,278.089996,446600
2020-01-07,278.399994,282.600006,276.789001,279.48999,279.48999,450800
2020-01-08,280.540009,286.640015,279.609985,283.119995,283.119995,532200
2020-01-09,285.0,287.829987,283.299988,285.290009,285.290009,506500
2020-01-10,286.5,288.26001,284.190002,285.579987,285.579987,414300
2020-01-13,289.0,297.089996,287.589996,295.429993,295.429993,589600
2020-01-14,295.529999,297.529999,285.549988,286.51001,286.51001,751300
2020-01-15,288.630005,292.5,287.309998,289.089996,289.089996,394300
2020-01-16,290.720001,294.399994,288.679993,294.309998,294.309998,326600
2020-01-17,295.779999,296.515991,292.365997,296.23999,296.23999,310700
2020-01-21,296.200012,301.209991,295.541992,299.779999,299.779999,463400
2020-01-22,303.140015,306.369995,300.73999,303.279999,303.279999,507600
2020-01-23,318.26001,324.0,314.019989,314.850006,314.850006,3206400
2020-01-24,316.329987,317.869995,311.709991,314.809998,314.809998,2162900
2020-01-27,307.459991,314.450012,307.459991,312.529999,312.529999,9525500
2020-01-28,312.980011,319.899994,311.005005,318.589996,318.589996,1116600
2020-01-29,320.440002,324.75,318.399994,322.049988,322.049988,1046600
2020-01-30,320.799988,325.76001,318.0,325.619995,325.619995,601900
2020-01-31,323.450012,323.998993,317.869995,318.160004,318.160004,871600
2020-02-03,321.119995,325.380005,318.179993,323.470001,323.470001,926000
2020-02-04,328.200012,337.98999,327.089996,337.73999,337.73999,1048600
2020-02-05,341.619995,342.0,318.720001,322.5,322.5,1713200
2020-02-06,301.079987,306.98999,288.100006,290.709991,290.709991,2685700
2020-02-07,290.26001,299.730011,290.26001,293.529999,293.529999,951500
2020-02-10,293.529999,300.0,292.5,297.98999,297.98999,815700
2020-02-11,299.420013,300.609985,292.070007,294.76001,294.76001,826400
2020-02-12,295.700012,296.605011,288.279999,296.359985,296.359985,625400
2020-02-13,294.359985,306.609985,294.359985,303.290009,303.290009,698800
2020-02-14,304.720001,315.73999,304.720001,314.429993,314.429993,864600
2020-02-18,314.269989,318.51001,311.640991,318.160004,318.160004,666200
2020-02-19,320.709991,325.98999,320.51001,324.480011,324.480011,859200
2020-02-20,324.890015,325.170013,305.220001,310.329987,310.329987,942600
2020-02-21,308.910004,309.51001,299.220001,300.390015,300.390015,786500
2020-02-24,285.399994,299.0,285.200012,295.769989,295.769989,1046000
2020-02-25,299.75,301.630005,287.850006,288.910004,288.910004,907000
2020-02-26,288.170013,300.519989,287.679993,291.920013,291.920013,672900
2020-02-27,280.220001,293.570007,277.670013,281.359985,281.359985,861100
2020-02-28,270.98999,283.600006,264.51001,282.649994,282.649994,1460800
2020-03-02,285.980011,292.329987,276.119995,291.959991,291.959991,810900
2020-03-03,293.630005,297.640015,274.029999,282.299988,282.299988,714400
2020-03-04,287.459991,293.695007,282.434998,293.690002,293.690002,572900
2020-03-05,288.040009,295.394989,281.029999,282.26001,282.26001,654300
2020-03-06,273.98999,274.970001,257.329987,267.709991,267.709991,1037700
2020-03-09,240.029999,255.854996,235.705002,240.839996,240.839996,1361300
2020-03-10,246.440002,248.529999,232.5,239.479996,239.479996,1203100
2020-03-11,234.529999,238.419998,216.949997,220.679993,220.679993,1345000
2020-03-12,189.389999,219.630005,185.369995,191.979996,191.979996,1971300
2020-03-13,205.630005,226.649994,196.585999,226.619995,226.619995,1622000
2020-03-16,196.350006,208.830002,184.389999,196.270004,196.270004,1298600
2020-03-17,200.130005,216.850006,190.490005,216.75,216.75,1051000
2020-03-18,199.210007,204.360001,186.990005,192.389999,192.389999,1267700
2020-03-19,193.490005,203.830002,182.080002,197.550003,197.550003,1191800
2020-03-20,203.259995,218.440002,190.020004,192.809998,192.809998,1453700
2020-03-23,191.100006,191.990005,173.645996,178.940002,178.940002,1654500
2020-03-24,190.449997,201.990005,184.190002,201.619995,201.619995,1349100
2020-03-25,202.919998,218.949997,192.630005,210.649994,210.649994,1130000
2020-03-26,204.25,230.380005,202.139999,229.210007,229.210007,1086800
2020-03-27,220.320007,223.970001,207.464996,208.940002,208.940002,1114800
2020-03-30,209.740005,219.0,208.940002,213.119995,213.119995,796700
2020-03-31,210.009995,212.334,198.630005,202.009995,202.009995,1008200
2020-04-01,193.0,198.438995,183.294998,187.440002,187.440002,1030200
2020-04-02,183.699997,185.990005,173.070007,181.259995,181.259995,1359100
2020-04-03,180.820007,181.990005,163.419998,165.009995,165.009995,1886800
2020-04-06,175.050003,183.789993,171.009995,181.850006,181.850006,1520900
2020-04-07,194.990005,204.330002,185.244995,186.020004,186.020004,1617200
2020-04-08,190.309998,205.177994,189.289993,202.580002,202.580002,787000
2020-04-09,209.300003,230.770004,207.080002,221.990005,221.990005,2279300
2020-04-13,221.050003,221.979996,210.039993,216.350006,216.350006,1015400
2020-04-14,229.0,233.320007,222.279999,228.509995,228.509995,856600
2020-04-15,221.210007,226.440002,219.919998,226.399994,226.399994,784900
2020-04-16,226.300003,229.5,206.009995,206.710007,206.710007,1478800
2020-04-17,216.570007,227.544998,213.009995,224.990005,224.990005,1466100
2020-04-20,221.600006,229.123001,219.130005,222.360001,222.360001,650200
2020-04-21,216.419998,217.399994,205.059998,208.199997,208.199997,764100
2020-04-22,214.259995,219.410004,212.899994,217.740005,217.740005,559100
2020-04-23,205.610001,217.610001,205.093994,211.669998,211.669998,1078000
2020-04-24,214.020004,214.720001,207.300003,211.800003,211.800003,742000
2020-04-27,218.380005,227.059998,216.130005,226.100006,226.100006,789300
2020-04-28,235.220001,241.0,230.820007,236.690002,236.690002,1345300
2020-04-29,240.509995,272.859985,238.729996,270.0,270.0,2231300
2020-04-30,264.540009,271.045013,260.399994,261.019989,261.019989,1069100
2020-05-01,253.0,255.0,235.449997,241.660004,241.660004,1339000
2020-05-04,236.979996,249.520004,233.5,248.119995,248.119995,696400
2020-05-05,253.309998,261.700012,251.110001,256.980011,256.980011,668200
2020-05-06,259.440002,260.761993,253.214996,255.039993,255.039993,542300
2020-05-07,261.640015,274.98999,261.640015,268.820007,268.820007,1033200
2020-05-08,273.619995,275.942993,266.690002,272.029999,272.029999,671900
2020-05-11,269.649994,280.209991,268.48999,274.290009,274.290009,591500
2020-05-12,275.140015,276.049988,263.109985,263.450012,263.450012,565600
2020-05-13,262.350006,263.730011,240.160004,243.309998,243.309998,1420800
2020-05-14,239.940002,252.949997,233.270004,252.809998,252.809998,1100000
2020-05-15,252.330002,264.559998,252.330002,261.679993,261.679993,933000
2020-05-18,274.0,287.049988,271.255005,283.899994,283.899994,1519500
2020-05-19,285.040009,290.859985,279.670013,279.690002,279.690002,868400
2020-05-20,276.01001,280.940002,268.609985,273.470001,273.470001,1291600
2020-05-21,275.0,277.73999,268.26001,274.279999,274.279999,598900
2020-05-22,274.0,274.679993,267.070007,269.350006,269.350006,648300
2020-05-26,280.0,283.980011,275.549988,280.299988,280.299988,785400
2020-05-27,283.100006,287.480011,272.25,287.059998,287.059998,860900
2020-05-28,287.0,298.5,285.040009,287.209991,287.209991,800400
2020-05-29,288.0,297.649994,286.410004,297.230011,297.230011,1070100
2020-06-01,296.700012,309.279999,294.601013,305.609985,305.609985,751700
2020-06-02,305.600006,308.329987,299.049988,306.839996,306.839996,561300
2020-06-03,308.790009,310.450012,305.359985,306.980011,306.980011,469400
2020-06-04,303.779999,306.649994,298.195007,303.170013,303.170013,536600
2020-06-05,310.440002,330.609985,308.779999,329.779999,329.779999,1393400
2020-06-08,328.940002,333.399994,323.98999,331.019989,331.019989,828200
2020-06-09,325.0,331.450012,324.019989,327.600006,327.600006,751700
2020-06-10,328.25,336.859985,319.070007,331.5,331.5,733100
2020-06-11,313.779999,315.0,294.640015,295.679993,295.679993,1024000
2020-06-12,308.630005,315.910004,296.269989,302.799988,302.799988,629400
2020-06-15,294.600006,311.23999,291.290009,307.720001,307.720001,532600
2020-06-16,319.040009,321.273987,306.299988,312.640015,312.640015,654800
2020-06-17,317.480011,317.480011,308.660004,309.019989,309.019989,385700
2020-06-18,310.839996,319.929993,306.910004,316.299988,316.299988,578000
2020-06-19,320.649994,324.309998,314.42099,318.160004,318.160004,722400
2020-06-22,318.970001,325.265015,318.970001,322.660004,322.660004,372200
2020-06-23,326.309998,331.299988,324.0,329.640015,329.640015,493800
2020-06-24,326.23999,331.929993,310.23999,312.570007,312.570007,684800
2020-06-25,310.890015,318.929993,307.678986,317.040009,317.040009,381700
2020-06-26,316.5,318.950012,304.48999,306.369995,306.369995,1973500
2020-06-29,307.0,309.459991,293.359985,300.359985,300.359985,770200
2020-06-30,301.929993,310.470001,299.01001,309.730011,309.730011,862900
2020-07-01,311.200012,323.160004,310.087006,320.26001,320.26001,561800
2020-07-02,327.779999,328.549988,320.359985,321.5,321.5,428300
2020-07-06,326.170013,329.420013,321.070007,321.410004,321.410004,554500
2020-07-07,319.700012,326.290009,313.119995,313.730011,313.730011,519500
2020-07-08,314.98999,320.165009,313.119995,319.140015,319.140015,387000
2020-07-09,322.600006,324.73999,309.48999,314.01001,314.01001,666500
2020-07-10,314.0,315.230011,307.01001,309.0,309.0,421900
2020-07-13,312.209991,312.649994,290.079987,290.25,290.25,619500
2020-07-14,288.779999,289.570007,276.589996,286.440002,286.440002,852100
2020-07-15,291.459991,297.619995,289.0,294.190002,294.190002,433800
2020-07-16,291.290009,293.23999,285.899994,290.299988,290.299988,350300
2020-07-17,292.220001,296.929993,286.519989,295.070007,295.070007,313200
2020-07-20,296.269989,303.540009,292.730011,302.799988,302.799988,338800
2020-07-21,305.450012,305.850006,292.459991,293.899994,293.899994,336700
2020-07-22,293.709991,301.929993,293.709991,298.059998,298.059998,263400
2020-07-23,298.01001,306.936005,287.839996,291.200012,291.200012,385100
2020-07-24,287.119995,294.380005,282.040009,286.970001,286.970001,279800
2020-07-27,289.01001,291.799988,285.920013,290.290009,290.290009,206400
2020-07-28,288.660004,292.390015,286.549988,286.790009,286.790009,244500
2020-07-29,293.0,295.059998,290.0,294.420013,294.420013,320300
2020-07-30,288.570007,289.079987,278.029999,286.529999,286.529999,515400
2020-07-31,288.570007,290.0,277.230011,284.369995,284.369995,562800
2020-08-03,286.130005,290.320007,283.23999,288.079987,288.079987,604300
2020-08-04,286.829987,288.730011,281.450012,285.5,285.5,748600
2020-08-05,284.959991,304.670013,283.190002,302.049988,302.049988,1244000
2020-08-06,296.670013,302.48999,289.299988,298.660004,298.660004,663800
2020-08-07,297.609985,301.26001,292.690002,296.660004,296.660004,741300
2020-08-10,295.170013,295.170013,282.0,289.440002,289.440002,669600
2020-08-11,289.209991,294.809998,282.630005,285.48999,285.48999,464500
2020-08-12,286.940002,290.290009,285.390015,287.700012,287.700012,341900
2020-08-13,288.059998,305.859985,288.059998,301.880005,301.880005,497900
2020-08-14,304.170013,309.329987,300.640015,303.070007,303.070007,717800
2020-08-17,306.299988,307.325012,298.790009,299.049988,299.049988,416800
2020-08-18,299.820007,301.059998,291.130005,292.309998,292.309998,401200
2020-08-19,293.0,295.138,287.309998,293.0,293.0,393600
2020-08-20,290.029999,297.48999,290.029999,293.429993,293.429993,427500
2020-08-21,292.690002,292.690002,286.440002,287.209991,287.209991,278200
2020-08-24,289.649994,290.0,283.079987,284.429993,284.429993,300800
2020-08-25,284.339996,287.980011,283.369995,287.269989,287.269989,341700
2020-08-26,289.570007,300.059998,289.290009,295.839996,295.839996,400300
2020-08-27,295.670013,298.529999,291.079987,293.0,293.0,372800
2020-08-28,294.940002,301.649994,294.75,299.839996,299.839996,317100
2020-08-31,299.649994,305.716003,299.429993,299.459991,299.459991,606700
2020-09-01,302.950012,311.890015,300.790009,307.519989,307.519989,392800
2020-09-02,311.480011,311.480011,301.475006,305.299988,305.299988,463100
2020-09-03,300.649994,300.649994,280.059998,284.0,284.0,792000
2020-09-04,280.040009,285.630005,265.149994,270.75,270.75,638800
2020-09-08,259.100006,280.209991,257.869995,272.51001,272.51001,685600
2020-09-09,279.529999,286.040009,278.329987,280.170013,280.170013,502100
2020-09-10,282.519989,289.0,273.769989,275.48999,275.48999,296600
2020-09-11,278.640015,279.0,263.350006,265.48999,265.48999,479900
2020-09-14,269.040009,274.519989,268.725006,272.640015,272.640015,284100
2020-09-15,275.390015,280.714996,273.73999,280.089996,280.089996,368600
2020-09-16,285.73999,291.720001,280.428009,280.549988,280.549988,359800
2020-09-17,271.980011,279.100006,270.76001,278.929993,278.929993,434800
2020-09-18,279.309998,282.325012,269.769989,273.700012,273.700012,649100
2020-09-21,268.070007,274.369995,265.0,274.320007,274.320007,541700
2020-09-22,275.980011,280.339996,271.450012,280.079987,280.079987,339900
2020-09-23,279.649994,283.5,273.447998,275.529999,275.529999,249000
2020-09-24,273.470001,278.899994,265.709991,273.410004,273.410004,334500
2020-09-25,273.279999,285.359985,270.209991,283.700012,283.700012,291900
2020-09-28,288.679993,291.649994,286.0,290.829987,290.829987,307200
2020-09-29,292.570007,304.929993,292.230011,303.829987,303.829987,670600
2020-09-30,302.350006,312.720001,301.285004,311.299988,311.299988,904100
2020-10-01,315.559998,321.290009,313.529999,320.440002,320.440002,776500
2020-10-02,326.0,335.200012,320.950012,331.529999,331.529999,826100
2020-10-05,331.890015,344.649994,327.019989,342.869995,342.869995,661000
2020-10-06,342.380005,346.149994,335.299988,339.279999,339.279999,713500
2020-10-07,341.98999,353.149994,335.609985,351.829987,351.829987,573700
2020-10-08,359.700012,361.920013,354.63501,359.529999,359.529999,492800
2020-10-09,361.0,368.429993,360.799988,366.0,366.0,525500
